probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_clean_obs128_noise000,128,0.0,66,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs128_noise000_seed66,0.03431415185332298,0.9124376359294044,0.06801071763038635,0.020207788795232773,0.002196967601776123,0.0006304506787496352,0.001960580879384832,0.02668845998123288,1
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_clean_obs128_noise000,128,0.0,67,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs128_noise000_seed67,0.026404522359371185,0.9080824712043405,0.07624297589063644,0.01991289108991623,0.001544356346130371,0.0001296981889419926,0.002065639653703469,0.02668845998123288,0
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_clean_obs128_noise000,128,0.0,68,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs128_noise000_seed68,0.028502941131591797,0.914573869210384,0.06442860513925552,0.02052225172519684,0.0019873976707458496,0.0015562814279783779,0.0024391132173243167,0.02668845998123288,1
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_clean_obs128_noise000,128,0.0,69,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs128_noise000_seed69,0.019397830590605736,0.9219691101125381,0.06166888773441315,0.01736658625304699,0.0004800558090209961,0.0006267361702944205,0.0012302394127063519,0.02668845998123288,0
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_clean_obs128_noise000,128,0.0,70,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs128_noise000_seed70,0.023711029440164566,0.9162154937314094,0.06781414151191711,0.019601885229349136,0.0006768703460693359,0.0002901621493681521,0.0015034297598432664,0.02668845998123288,0
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,51,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed51,0.03241672366857529,0.9023170115963632,0.07291627675294876,0.02044595032930374,0.0021523237228393555,0.0028554222282109556,0.0025997670240664583,0.02668845998123288,1
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,52,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed52,0.034350357949733734,0.9222267604265721,0.05802621692419052,0.01506818737834692,0.0013807415962219238,0.00027010256808420585,0.00259847639623656,0.02668845998123288,1
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,53,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed53,0.026940805837512016,0.9240545225882143,0.058028481900691986,0.015322488732635975,0.0012271404266357422,0.00024498887876925427,0.002098618676558683,0.02668845998123288,1
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,54,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed54,0.023552028462290764,0.912364891298476,0.07182689756155014,0.02126329205930233,0.0012017488479614258,0.00021995724763145325,0.002985610960662474,0.02668845998123288,0
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,55,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed55,0.022944485768675804,0.9278497110130464,0.05375519394874573,0.015836799517273903,0.0009289979934692383,0.00019639836485340034,0.002181546923451433,0.02668845998123288,0
burgers_boundary_keypoints_v4_extra_seed51_70,burgers,safe_edge_obs64_noise005,64,0.05,56,burgers_burgers_boundary_keypoints_v4_extra_seed51_70_obs64_noise050_seed56,0.03009449690580368,0.9022204919704857,0.07804546505212784,0.02124118059873581,0.0030533671379089355,0.001371287978559117,0.0023492226424830878,0.02668845998123288,1
