probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,11,burgers_keypoints_v2_burgers_obs128_noise000_seed11,0.013734756037592888,0.9352960104745294,0.04694719240069389,0.010758577845990658,0.00041174888610839844,9.515824204068033e-05,0.000695709447451945,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,12,burgers_keypoints_v2_burgers_obs128_noise000_seed12,0.039079368114471436,0.9059530192344707,0.06111295893788338,0.016495391726493835,0.0021453499794006348,0.004108847937629225,0.0014769061852993631,0.02668845998123288,1
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,13,burgers_keypoints_v2_burgers_obs128_noise000_seed13,0.01239530835300684,0.9417522872401584,0.03571506217122078,0.008538673631846905,0.0001170039176940918,2.435531813237129e-05,0.0004339406424996794,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,14,burgers_keypoints_v2_burgers_obs128_noise000_seed14,0.024015670642256737,0.9228188786892912,0.06042037531733513,0.014668889343738556,0.0010785460472106934,0.0004382230718440384,0.0013256632310234314,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,15,burgers_keypoints_v2_burgers_obs128_noise000_seed15,0.011788036674261093,0.936796146558366,0.04527238383889198,0.010414747521281242,0.000171661376953125,4.1079248821846974e-05,0.0007138423795665608,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,16,burgers_keypoints_v2_burgers_obs128_noise000_seed16,0.010355601087212563,0.9425400206306376,0.034802600741386414,0.008335558697581291,0.00011599063873291016,4.071530831588588e-05,0.000384762958385996,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,17,burgers_keypoints_v2_burgers_obs128_noise000_seed17,0.010713258758187294,0.9428403016740625,0.033858973532915115,0.008653410710394382,8.249282836914062e-05,2.249912630591101e-05,0.00035238379899782196,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,18,burgers_keypoints_v2_burgers_obs128_noise000_seed18,0.028962023556232452,0.9209113271249096,0.053000155836343765,0.014683411456644535,0.0012894272804260254,0.002630439587278785,0.0012729830006014047,0.02668845998123288,1
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,19,burgers_keypoints_v2_burgers_obs128_noise000_seed19,0.020237235352396965,0.7880938001030715,0.04479015991091728,0.011968430131673813,0.001029670238494873,0.016036806420164987,0.003008077439406991,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,20,burgers_keypoints_v2_burgers_obs128_noise000_seed20,0.023872001096606255,0.9302723240349706,0.041282836347818375,0.011678393930196762,0.0011316537857055664,0.002365973230295962,0.001232208458074698,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,21,burgers_keypoints_v2_burgers_obs128_noise000_seed21,0.020396532490849495,0.909350218528264,0.051511336117982864,0.013472113758325577,0.0005920529365539551,0.005571582835860987,0.0012569421384488186,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,22,burgers_keypoints_v2_burgers_obs128_noise000_seed22,0.015544863417744637,0.9334991085685853,0.049724727869033813,0.010685481131076813,0.00021839141845703125,3.0350782528971823e-05,0.0006516837518863858,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,23,burgers_keypoints_v2_burgers_obs128_noise000_seed23,0.016371984034776688,0.939060278859041,0.03852412849664688,0.00922281015664339,0.00013911724090576172,0.0003060017992420066,0.00044511804044666895,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,24,burgers_keypoints_v2_burgers_obs128_noise000_seed24,0.02031763270497322,0.9346230796128995,0.04310087487101555,0.011017999611794949,0.00035685300827026367,0.0007852807740299866,0.0008660904266960096,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,25,burgers_keypoints_v2_burgers_obs128_noise000_seed25,0.008390767499804497,0.9146089386947608,0.03538926690816879,0.007141178008168936,7.849931716918945e-05,0.0064924504649430245,0.0006763296984104457,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,26,burgers_keypoints_v2_burgers_obs128_noise000_seed26,0.029128123074769974,0.9242112612898989,0.04516184702515602,0.014344937168061733,0.0013838410377502441,0.002991446811509687,0.0008039261176313953,0.02668845998123288,1
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,27,burgers_keypoints_v2_burgers_obs128_noise000_seed27,0.02168068289756775,0.932066887294285,0.04691826552152634,0.012581050395965576,0.0006020069122314453,0.000705910027154307,0.0009386552683737063,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,28,burgers_keypoints_v2_burgers_obs128_noise000_seed28,0.014788433909416199,0.938074903564001,0.042051076889038086,0.009613852947950363,0.00022846460342407227,3.151893587825523e-05,0.0005598309177541735,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,29,burgers_keypoints_v2_burgers_obs128_noise000_seed29,0.01971098780632019,0.9294369103247613,0.053752120584249496,0.013391757383942604,0.0006173253059387207,5.7772657686201454e-05,0.0009920965957372074,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_clean_obs128_noise000,128,0.0,30,burgers_keypoints_v2_burgers_obs128_noise000_seed30,0.022898323833942413,0.9274735215394545,0.049430858343839645,0.01684362068772316,0.0005105733871459961,0.0015113166199134294,0.0009144937794058234,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,1,burgers_keypoints_v2_burgers_obs64_noise050_seed1,0.016029441729187965,0.93403351547511,0.04851923882961273,0.010875487700104713,0.00037539005279541016,2.8481236892342203e-05,0.0015560928601671597,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,2,burgers_keypoints_v2_burgers_obs64_noise050_seed2,0.024110812693834305,0.9293233134496787,0.05297742038965225,0.011593283154070377,0.0010285377502441406,4.3720604706838946e-05,0.0017733826977119312,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,3,burgers_keypoints_v2_burgers_obs64_noise050_seed3,0.01841628924012184,0.9358794523714556,0.04368063807487488,0.012350909411907196,0.00027000904083251953,3.660731250735331e-05,0.00171980840330295,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,4,burgers_keypoints_v2_burgers_obs64_noise050_seed4,0.015539058484137058,0.9361526965226373,0.043831415474414825,0.013076616451144218,0.00025343894958496094,7.571747610235377e-05,0.0017080074912920657,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,5,burgers_keypoints_v2_burgers_obs64_noise050_seed5,0.015346813946962357,0.9354591843671736,0.04605274647474289,0.010270253755152225,0.00043207406997680664,0.00015565435306014468,0.001305115393581471,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,6,burgers_keypoints_v2_burgers_obs64_noise050_seed6,0.06461112946271896,0.8915443239789271,0.07006314396858215,0.026716696098446846,0.006019473075866699,0.003096110487798466,0.0035399709000277922,0.02668845998123288,1
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,7,burgers_keypoints_v2_burgers_obs64_noise050_seed7,0.01800311915576458,0.9371786366040414,0.040026333183050156,0.010384682565927505,0.000829160213470459,0.0005458599733448637,0.0015797372067403585,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,8,burgers_keypoints_v2_burgers_obs64_noise050_seed8,0.02056824043393135,0.9343739088600141,0.04592135176062584,0.010546786710619926,0.0018047094345092773,4.386764000597664e-05,0.0013767155973088308,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,9,burgers_keypoints_v2_burgers_obs64_noise050_seed9,0.019811874255537987,0.931286630345565,0.05068391561508179,0.013682990334928036,0.0005336999893188477,4.580952317364983e-05,0.0020391288418156995,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,10,burgers_keypoints_v2_burgers_obs64_noise050_seed10,0.015531646087765694,0.9372269312879458,0.04317315295338631,0.009459336288273335,0.00021415948867797852,0.0001175540261856798,0.0014221472416725317,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,11,burgers_keypoints_v2_burgers_obs64_noise050_seed11,0.020517215132713318,0.9321321776009417,0.04794904962182045,0.012855597771704197,0.0004936456680297852,0.00048415293341115887,0.0015481209795298577,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,12,burgers_keypoints_v2_burgers_obs64_noise050_seed12,0.05792582407593727,0.7706991563360452,0.06249163672327995,0.02747233584523201,0.005907535552978516,0.015271587337842504,0.006152357619967206,0.02668845998123288,1
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,13,burgers_keypoints_v2_burgers_obs64_noise050_seed13,0.019936759024858475,0.9378748801853181,0.040664803236722946,0.008454627357423306,0.0006134510040283203,3.349536877879102e-05,0.0012935643166133584,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,14,burgers_keypoints_v2_burgers_obs64_noise050_seed14,0.02470298483967781,0.9202115916819333,0.06461740285158157,0.014442069455981255,0.0009362697601318359,5.67563331973708e-05,0.0022751403277848823,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,15,burgers_keypoints_v2_burgers_obs64_noise050_seed15,0.01353331096470356,0.9362947420647026,0.04498140513896942,0.010880736634135246,0.0005233883857727051,0.0001253692997623844,0.0018927223872441145,0.02668845998123288,0
keypoints_v2_burgers,burgers,safe_edge_obs64_noise005,64,0.05,16,burgers_keypoints_v2_burgers_obs64_noise050_seed16,0.011591166257858276,0.9409183143877191,0.036810506135225296,0.008770616725087166,0.0002211928367614746,0.00026336794771480683,0.0010946423739981114,0.02668845998123288,0
