probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,55,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed55,0.07921650260686874,0.8977376712523665,0.06781303137540817,0.021177109330892563,0.0011424422264099121,9.620658050589966e-05,0.019821536836767174,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,56,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed56,0.019603697583079338,0.9400787101080544,0.031842444092035294,0.015796350315213203,0.00017249584197998047,8.464771286917421e-06,0.011462586402417698,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,57,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed57,0.05815410986542702,0.9214202178264667,0.03957301378250122,0.02949497662484646,0.0024641752243041992,0.0001930717075838363,0.007211503346624541,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,58,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed58,0.09115272015333176,0.8905168008797598,0.06905759871006012,0.01974986493587494,0.004427790641784668,0.00031131541719110046,0.012516398577188233,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,59,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed59,0.0788055881857872,0.9121366062797882,0.037176042795181274,0.034648943692445755,0.0026776790618896484,0.00024162470737827446,0.013498729124283787,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,60,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed60,0.02899244986474514,0.9275717492558258,0.04776997119188309,0.02513246238231659,0.0002714395523071289,7.42226217410745e-05,0.018110550926507527,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,61,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed61,0.047284048050642014,0.9156704384032615,0.05745029076933861,0.02745167724788189,0.0013332366943359375,4.4647716125507996e-05,0.023550613761156206,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,62,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed62,0.0843043252825737,0.9179520057092275,0.025205714628100395,0.024292269721627235,0.004807651042938232,1.5524110777521476e-05,0.012184029993526017,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,63,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed63,0.06746165454387665,0.9056542550859846,0.059333670884370804,0.03156936913728714,0.0018639564514160156,0.00010961631535667734,0.031691103402103946,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,64,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed64,0.06575284898281097,0.9021229797461581,0.06413377076387405,0.03373569995164871,0.002464890480041504,0.00010468470063803002,0.018745115076853065,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,65,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed65,0.04617412015795708,0.9330108288375818,0.030450234189629555,0.019019344821572304,0.0009006857872009277,8.636881583483369e-06,0.006260754149569542,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,66,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed66,0.031189924106001854,0.9373967728539736,0.030999979004263878,0.016121165826916695,0.0006682872772216797,5.3100453484798815e-05,0.019410982749246485,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,67,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed67,0.04201691970229149,0.9286627227962888,0.04162786528468132,0.020229384303092957,0.0010178089141845703,0.00015443629784017026,0.013632062782698708,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,68,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed68,0.09385430067777634,0.8864030056510835,0.07075605541467667,0.025387493893504143,0.004412412643432617,0.0001065078034732707,0.018010776634240153,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,69,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed69,0.038561027497053146,0.9264463386782111,0.047618743032217026,0.021179458126425743,0.00046259164810180664,3.587368522683918e-05,0.01719809729792788,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,failure_obs16_noise030,16,0.3,70,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise300_seed70,0.07987818121910095,0.8845281684136951,0.07764711230993271,0.03271794691681862,0.004715442657470703,6.696672143794681e-05,0.02234798929089862,0.018860769923776388,1
