probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,17,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed17,0.008026410825550556,0.950506689016761,0.015356271527707577,0.0036235745064914227,8.553266525268555e-05,2.504713028237203e-06,6.706131673021322e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,18,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed18,0.008962892927229404,0.9500647584939266,0.015545840375125408,0.004788003396242857,8.881092071533203e-05,3.3153344016119157e-06,9.003058426053002e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,19,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed19,0.013195851817727089,0.9471728543616242,0.021310463547706604,0.006950358394533396,0.0002092123031616211,2.065575836864957e-05,0.00019783453998697154,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,2,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed2,0.007969219237565994,0.9493272958695869,0.017260827124118805,0.007036685943603516,5.882978439331055e-05,1.2528922364911467e-05,0.00012396430895776267,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,20,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed20,0.00970209389925003,0.9478179061949736,0.02297285571694374,0.004642403684556484,5.6684017181396484e-05,7.636448714096478e-06,0.0001148390397436502,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,21,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed21,0.009230075404047966,0.9493387934976372,0.018218422308564186,0.004564207512885332,8.475780487060547e-05,2.8111994732665824e-06,9.401589948953708e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,22,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed22,0.0062456801533699036,0.9513055936942524,0.013057858683168888,0.004175997339189053,3.3855438232421875e-05,1.8992980925987062e-06,5.191963604221106e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,23,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed23,0.009623340331017971,0.9485287838945963,0.020668651908636093,0.004679691977798939,8.857250213623047e-05,7.378897230869984e-06,8.39927687942327e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,24,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed24,0.008578292094171047,0.9494126266555727,0.018750207498669624,0.003978364635258913,6.0677528381347656e-05,8.11410662421993e-06,0.000119829535768893,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,25,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed25,0.010311545804142952,0.9463847195808306,0.02712990716099739,0.004259350243955851,8.296966552734375e-05,8.526800851721772e-06,0.00012888632832288997,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,26,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed26,0.01076766662299633,0.9480753416708535,0.02150368131697178,0.004613298922777176,7.909536361694336e-05,9.758128983806338e-06,0.0001303179610795854,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,27,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed27,0.011974778957664967,0.9483681822750561,0.018812421709299088,0.00595146045088768,0.00011724233627319336,1.2409984073928566e-05,0.00017951953013952264,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,28,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed28,0.008946679532527924,0.9503245569557726,0.014809038490056992,0.004439111799001694,8.26120376586914e-05,4.213441109287844e-06,8.948548398601517e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,29,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed29,0.009644817560911179,0.9499443692465781,0.015260565094649792,0.005090978927910328,0.0001291036605834961,6.21427445700447e-06,8.369259903776672e-05,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,3,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed3,0.015020566992461681,0.9475083223489709,0.019541898742318153,0.0061272429302334785,0.00028765201568603516,1.1751311730472063e-05,0.0002581376758440209,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,30,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed30,0.014307512901723385,0.9472739163632554,0.019931668415665627,0.007561126258224249,0.00013333559036254883,8.700429573571208e-06,0.00023079353430143523,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,4,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed4,0.016774838790297508,0.9479949274349097,0.016802910715341568,0.0058397818356752396,0.00025177001953125,6.3387447604377785e-06,0.0002505050815055515,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,5,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed5,0.014910324476659298,0.9458569879651004,0.024471208453178406,0.0070192511193454266,0.00018453598022460938,7.247399114813628e-06,0.0001493029147223907,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,6,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed6,0.010261130519211292,0.949546176926497,0.01584862917661667,0.0057814703322947025,9.78708267211914e-05,6.067648398624249e-06,0.0001472098287241183,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,7,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed7,0.008682282641530037,0.9492917796304738,0.018274683505296707,0.005203204229474068,7.474422454833984e-05,7.790652718352652e-06,0.00010270233712862643,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,8,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed8,0.018672674894332886,0.9454004418714559,0.0223760474473238,0.00847531482577324,0.00047194957733154297,1.5419494714964282e-05,0.00028548072917426146,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise000,64,0.0,9,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise000_seed9,0.012626235373318195,0.9483606019130836,0.018747741356492043,0.00539448531344533,0.00023800134658813477,8.148438075148657e-06,0.00018281438897329585,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,1,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed1,0.023241639137268066,0.9423558070171933,0.02482069842517376,0.013505429029464722,5.614757537841797e-05,4.0811675858639724e-05,0.010937400281611914,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,10,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed10,0.04183214157819748,0.9279757973367079,0.04623749107122421,0.015045622363686562,0.0006416440010070801,2.0899026536269006e-05,0.013053548204316196,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,11,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed11,0.036282893270254135,0.9356312332968872,0.03277668356895447,0.015651322901248932,0.0008410215377807617,3.948956492523983e-05,0.012666070863165981,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,12,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed12,0.02463705651462078,0.9408536068555071,0.028579363599419594,0.012719951570034027,0.00017017126083374023,4.2604065262224465e-05,0.01460898693290802,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,13,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed13,0.03010457567870617,0.9394722263094931,0.028563952073454857,0.013192150741815567,0.0002498030662536621,1.3370837762579836e-05,0.01680177153017407,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,14,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed14,0.021088987588882446,0.9444316935228532,0.018709776923060417,0.013824649155139923,0.00012737512588500977,5.6898240611599265e-05,0.019227271135288933,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,15,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed15,0.028418637812137604,0.9349185419076796,0.041686128824949265,0.010295940563082695,0.0002745389938354492,1.2904982785873882e-05,0.01748330497009588,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,16,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed16,0.03202047571539879,0.932380228942914,0.043056417256593704,0.013694358989596367,0.0009275674819946289,1.494734461779453e-05,0.023498659847254053,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,17,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed17,0.031961340457201004,0.9369610198671718,0.03627059608697891,0.008489146828651428,0.00025910139083862305,4.343454265086637e-05,0.01507069506258744,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,18,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed18,0.04113871231675148,0.938682840601201,0.02365134097635746,0.010875187814235687,0.0016312599182128906,6.185599985765445e-06,0.011117638916698477,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,19,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed19,0.03689775988459587,0.9231293555572175,0.056470055133104324,0.014349646866321564,0.00048279762268066406,4.4365072870307925e-05,0.017008390901028226,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,2,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed2,0.028146827593445778,0.9396594279570523,0.028302939608693123,0.014626304619014263,0.0007818937301635742,1.5661551493297845e-05,0.012944904318706974,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,20,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed20,0.024340953677892685,0.9400522001005208,0.03135145828127861,0.012241102755069733,7.361173629760742e-05,2.848702233689693e-05,0.013434074336380638,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,21,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed21,0.04392581805586815,0.9302760921874199,0.042183052748441696,0.01091140415519476,0.0018954873085021973,2.6229112451763e-05,0.010947571302340132,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,22,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed22,0.027145368978381157,0.941719788381262,0.021778693422675133,0.015908056870102882,0.0003985762596130371,2.7449042367513e-05,0.015848395821781432,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,23,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed23,0.05073121190071106,0.9321859595564239,0.027094775810837746,0.020687159150838852,0.0011147260665893555,2.0531098922747093e-05,0.012609553051438063,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,24,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed24,0.031118202954530716,0.9433032035760596,0.018716812133789062,0.008836602792143822,0.0004564523696899414,1.2026560227293217e-05,0.0188986723604951,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,25,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed25,0.028434185311198235,0.9356096387705872,0.040053680539131165,0.010472336784005165,0.000704348087310791,2.426744137081292e-05,0.015943752915346384,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,26,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed26,0.028100423514842987,0.9410870481051657,0.026175890117883682,0.01137626077979803,0.0006995797157287598,4.0616248549326254e-05,0.017199082323738894,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,27,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed27,0.028441591188311577,0.9410418472058517,0.021769074723124504,0.016872620210051537,0.0003985166549682617,5.305556275170827e-05,0.020635007907437955,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,28,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed28,0.02988228015601635,0.942583623008636,0.02190016768872738,0.009216834791004658,0.0005234479904174805,3.8233881601104197e-05,0.015583883279914425,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,29,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed29,0.028909599408507347,0.9428464026336034,0.02055080607533455,0.010795924812555313,0.0007530450820922852,1.9251332354647217e-05,0.017035116885458085,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,3,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed3,0.043487533926963806,0.9268328560815011,0.04519679397344589,0.019040897488594055,0.0013197064399719238,1.4377814850317294e-05,0.020066336937383758,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,30,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed30,0.04605608433485031,0.9319547155181681,0.036217283457517624,0.013561191968619823,0.0007615089416503906,8.89210360363794e-06,0.017135960818196835,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,4,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed4,0.028965597972273827,0.9304775906596623,0.04693581163883209,0.01578565500676632,0.0013042092323303223,7.1550016771488535e-06,0.025029309423566622,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,5,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed5,0.04348257556557655,0.9298137878062802,0.04038931801915169,0.017646905034780502,0.0014078617095947266,1.6333963425374937e-05,0.008051260458311248,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,6,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed6,0.05135519802570343,0.9225117839696899,0.05160945653915405,0.011784231290221214,0.0011666417121887207,2.3694758314174102e-05,0.0204980815174664,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,7,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed7,0.019145414233207703,0.9453235320314282,0.02226322703063488,0.007510629948228598,0.00014293193817138672,2.6098228720874996e-05,0.015941941726589408,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,8,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed8,0.04609391465783119,0.9213404586122187,0.05118180438876152,0.022849537432193756,0.0025516152381896973,4.127678589415229e-05,0.020286924730993524,0.2,0
keypoints_v2_fisher_kpp,fisher_kpp,obs64_noise300,64,0.3,9,fisher_kpp_keypoints_v2_fisher_kpp_obs64_noise300_seed9,0.026998190209269524,0.9421810026554849,0.02390851452946663,0.011340289376676083,0.000368654727935791,1.4713985982309846e-05,0.018565196696707326,0.2,0
